Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,32.54999923706055,32.65999984741211,32.11000061035156,32.63999938964844,32.63999938964844,42100,2020-01-02
2020-01-03,32.310001373291016,33.08000183105469,32.22999954223633,33.060001373291016,33.060001373291016,56100,2020-01-03
2020-01-06,32.95000076293945,33.459999084472656,32.709999084472656,33.20000076293945,33.20000076293945,32700,2020-01-06
2020-01-07,33.09000015258789,33.29999923706055,32.779998779296875,32.869998931884766,32.869998931884766,39700,2020-01-07
2020-01-08,32.86000061035156,33.29999923706055,32.20000076293945,32.209999084472656,32.209999084472656,49700,2020-01-08
2020-01-09,32.22999954223633,32.38999938964844,31.18000030517578,31.290000915527344,31.290000915527344,57000,2020-01-09
2020-01-10,31.290000915527344,31.969999313354492,30.90999984741211,31.459999084472656,31.459999084472656,81200,2020-01-10
2020-01-13,31.530000686645508,31.920000076293945,31.09000015258789,31.90999984741211,31.90999984741211,66800,2020-01-13
2020-01-14,31.780000686645508,32.29999923706055,31.530000686645508,31.799999237060547,31.799999237060547,66100,2020-01-14
2020-01-15,31.649999618530273,32.79999923706055,31.649999618530273,32.72999954223633,32.72999954223633,74400,2020-01-15
2020-01-16,32.86000061035156,33.529998779296875,32.810001373291016,33.369998931884766,33.369998931884766,60300,2020-01-16
2020-01-17,33.630001068115234,33.630001068115234,33.029998779296875,33.380001068115234,33.380001068115234,110600,2020-01-17
2020-01-21,33.41999816894531,33.88999938964844,33.040000915527344,33.41999816894531,33.41999816894531,147900,2020-01-21
2020-01-22,33.61000061035156,33.61000061035156,33.22999954223633,33.5099983215332,33.5099983215332,51700,2020-01-22
2020-01-23,33.290000915527344,33.29999923706055,32.849998474121094,33.16999816894531,33.16999816894531,51000,2020-01-23
2020-01-24,33.13999938964844,33.20000076293945,32.779998779296875,33.09000015258789,33.09000015258789,40100,2020-01-24
2020-01-27,32.560001373291016,33.38999938964844,32.560001373291016,33.13999938964844,33.13999938964844,115900,2020-01-27
2020-01-28,33.2599983215332,33.70000076293945,32.790000915527344,33.540000915527344,33.540000915527344,79600,2020-01-28
2020-01-29,33.58000183105469,33.58000183105469,32.790000915527344,33.02000045776367,33.02000045776367,88800,2020-01-29
2020-01-30,32.790000915527344,32.880001068115234,32.2400016784668,32.65999984741211,32.65999984741211,53700,2020-01-30
2020-01-31,32.5099983215332,32.5099983215332,31.760000228881836,32.16999816894531,32.16999816894531,82700,2020-01-31
2020-02-03,32.45000076293945,32.650001525878906,32.220001220703125,32.310001373291016,32.310001373291016,33700,2020-02-03
2020-02-04,32.630001068115234,33.72999954223633,32.15999984741211,33.27000045776367,33.27000045776367,172700,2020-02-04
2020-02-05,33.720001220703125,34.0,33.36000061035156,33.5,33.5,82200,2020-02-05
2020-02-06,33.779998779296875,34.72999954223633,33.779998779296875,34.31999969482422,34.31999969482422,124600,2020-02-06
2020-02-07,34.5099983215332,35.369998931884766,34.11000061035156,34.599998474121094,34.599998474121094,115700,2020-02-07
2020-02-10,34.79999923706055,35.2400016784668,34.66999816894531,35.0,35.0,88900,2020-02-10
2020-02-11,35.18000030517578,35.880001068115234,35.18000030517578,35.61000061035156,35.61000061035156,95600,2020-02-11
2020-02-12,36.0,36.41999816894531,35.63999938964844,35.810001373291016,35.810001373291016,69200,2020-02-12
2020-02-13,35.79999923706055,35.88999938964844,35.380001068115234,35.529998779296875,35.529998779296875,33400,2020-02-13
2020-02-14,35.5,35.68000030517578,34.84000015258789,34.90999984741211,34.90999984741211,31400,2020-02-14
2020-02-18,34.91999816894531,35.459999084472656,34.91999816894531,35.40999984741211,35.40999984741211,34600,2020-02-18
2020-02-19,35.630001068115234,35.689998626708984,35.040000915527344,35.25,35.25,42300,2020-02-19
2020-02-20,35.119998931884766,35.630001068115234,35.06999969482422,35.150001525878906,35.150001525878906,36600,2020-02-20
2020-02-21,35.209999084472656,35.209999084472656,33.95000076293945,34.22999954223633,34.22999954223633,167200,2020-02-21
2020-02-24,33.470001220703125,33.63999938964844,33.27000045776367,33.540000915527344,33.540000915527344,42500,2020-02-24
2020-02-25,33.66999816894531,33.66999816894531,31.65999984741211,32.4900016784668,32.4900016784668,79600,2020-02-25
2020-02-26,32.560001373291016,32.689998626708984,31.520000457763672,32.18000030517578,32.18000030517578,58800,2020-02-26
2020-02-27,31.190000534057617,32.310001373291016,30.389999389648438,31.770000457763672,31.770000457763672,105900,2020-02-27
2020-02-28,30.889999389648438,32.34000015258789,30.34000015258789,31.059999465942383,31.059999465942383,75100,2020-02-28
2020-03-02,31.200000762939453,31.59000015258789,30.329999923706055,31.399999618530273,31.399999618530273,64100,2020-03-02
2020-03-03,31.5,31.860000610351562,30.149999618530273,30.84000015258789,30.84000015258789,55400,2020-03-03
2020-03-04,31.110000610351562,31.469999313354492,30.790000915527344,31.469999313354492,31.469999313354492,33700,2020-03-04
2020-03-05,30.959999084472656,30.989999771118164,30.15999984741211,30.84000015258789,30.84000015258789,66300,2020-03-05
2020-03-06,30.06999969482422,30.829999923706055,29.670000076293945,29.8700008392334,29.8700008392334,69400,2020-03-06
2020-03-09,28.600000381469727,28.600000381469727,25.889999389648438,26.059999465942383,26.059999465942383,96500,2020-03-09
2020-03-10,26.479999542236328,27.290000915527344,25.06999969482422,27.229999542236328,27.229999542236328,82400,2020-03-10
2020-03-11,26.59000015258789,27.489999771118164,25.139999389648438,25.579999923706055,25.579999923706055,90700,2020-03-11
2020-03-12,23.979999542236328,24.360000610351562,22.059999465942383,22.09000015258789,22.09000015258789,96900,2020-03-12
2020-03-13,23.059999465942383,24.5,22.040000915527344,23.920000076293945,23.920000076293945,102500,2020-03-13
2020-03-16,21.559999465942383,22.559999465942383,20.0,20.209999084472656,20.209999084472656,81600,2020-03-16
2020-03-17,21.0,22.5,19.670000076293945,20.0,20.0,127600,2020-03-17
2020-03-18,18.799999237060547,19.450000762939453,14.710000038146973,14.760000228881836,14.760000228881836,126700,2020-03-18
2020-03-19,14.3100004196167,16.8799991607666,14.149999618530273,16.010000228881836,16.010000228881836,154400,2020-03-19
2020-03-20,15.890000343322754,17.030000686645508,14.65999984741211,14.75,14.75,154800,2020-03-20
2020-03-23,14.319999694824219,15.199999809265137,14.069999694824219,14.15999984741211,14.15999984741211,116400,2020-03-23
2020-03-24,14.619999885559082,15.0,13.680000305175781,14.5,14.5,306400,2020-03-24
2020-03-25,14.9399995803833,15.890000343322754,14.84000015258789,15.399999618530273,15.399999618530273,322100,2020-03-25
2020-03-26,15.40999984741211,16.350000381469727,15.40999984741211,15.949999809265137,15.949999809265137,228400,2020-03-26
2020-03-27,15.90999984741211,16.90999984741211,15.420000076293945,16.0,16.0,278400,2020-03-27
