Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,19.020000457763672,19.229999542236328,18.8700008392334,18.920000076293945,17.252967834472656,1900,2020-01-02
2020-01-03,19.09000015258789,19.09000015258789,18.510000228881836,18.510000228881836,16.879093170166016,1200,2020-01-03
2020-01-06,18.709999084472656,18.709999084472656,18.209999084472656,18.489999771118164,16.860855102539062,2200,2020-01-06
2020-01-07,18.59000015258789,18.59000015258789,18.25,18.309999465942383,16.69671058654785,44400,2020-01-07
2020-01-08,18.40999984741211,18.65999984741211,18.110000610351562,18.5,16.869972229003906,7700,2020-01-08
2020-01-09,18.68000030517578,18.68000030517578,18.489999771118164,18.6299991607666,16.98851776123047,111600,2020-01-09
2020-01-10,18.690000534057617,18.719999313354492,18.549999237060547,18.549999237060547,16.915563583374023,1800,2020-01-10
2020-01-13,18.549999237060547,18.68000030517578,18.360000610351562,18.68000030517578,17.03411293029785,3500,2020-01-13
2020-01-14,18.649999618530273,18.829999923706055,18.56999969482422,18.600000381469727,16.961164474487305,4600,2020-01-14
2020-01-15,18.709999084472656,18.729999542236328,18.530000686645508,18.690000534057617,17.043235778808594,3800,2020-01-15
2020-01-16,18.790000915527344,18.829999923706055,18.75,18.799999237060547,17.143539428710938,1700,2020-01-16
2020-01-17,18.8799991607666,18.8799991607666,18.65999984741211,18.65999984741211,17.01587677001953,2800,2020-01-17
2020-01-21,18.719999313354492,18.739999771118164,18.65999984741211,18.719999313354492,17.07059097290039,3900,2020-01-21
2020-01-22,18.670000076293945,18.81999969482422,18.649999618530273,18.799999237060547,17.143539428710938,1200,2020-01-22
2020-01-23,18.719999313354492,18.719999313354492,18.700000762939453,18.700000762939453,17.052349090576172,1400,2020-01-23
2020-01-24,18.65999984741211,18.829999923706055,18.65999984741211,18.65999984741211,17.01587677001953,1300,2020-01-24
2020-01-27,18.6299991607666,18.6299991607666,18.420000076293945,18.420000076293945,16.797019958496094,6700,2020-01-27
2020-01-28,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,16.851736068725586,900,2020-01-28
2020-01-29,18.540000915527344,18.56999969482422,18.540000915527344,18.56999969482422,16.93380355834961,1100,2020-01-29
2020-01-30,18.100000381469727,18.540000915527344,18.100000381469727,18.540000915527344,16.906450271606445,2000,2020-01-30
2020-01-31,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,16.5872859954834,1300,2020-01-31
2020-02-03,18.25,18.25,18.200000762939453,18.200000762939453,16.59640884399414,1700,2020-02-03
2020-02-04,18.979999542236328,18.979999542236328,18.299999237060547,18.799999237060547,17.143539428710938,4800,2020-02-04
2020-02-05,18.790000915527344,18.920000076293945,18.420000076293945,18.899999618530273,17.234729766845703,2500,2020-02-05
2020-02-06,18.56999969482422,18.56999969482422,18.5,18.520000457763672,16.888214111328125,2900,2020-02-06
2020-02-07,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,16.751426696777344,1100,2020-02-07
2020-02-10,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,17.143539428710938,500,2020-02-10
2020-02-11,18.469999313354492,18.520000457763672,18.40999984741211,18.510000228881836,16.879093170166016,2100,2020-02-11
2020-02-12,18.889999389648438,18.920000076293945,18.5,18.510000228881836,16.879093170166016,6300,2020-02-12
2020-02-13,18.5,18.6299991607666,18.5,18.6299991607666,16.98851776123047,600,2020-02-13
2020-02-14,18.8799991607666,18.8799991607666,18.5,18.75,17.09794807434082,1300,2020-02-14
2020-02-18,18.75,18.75,18.75,18.75,17.09794807434082,0,2020-02-18
2020-02-19,18.5,18.510000228881836,18.5,18.510000228881836,16.879093170166016,1300,2020-02-19
2020-02-20,18.610000610351562,18.610000610351562,18.510000228881836,18.510000228881836,16.879093170166016,700,2020-02-20
2020-02-21,18.639999389648438,18.639999389648438,18.420000076293945,18.469999313354492,16.84261703491211,7100,2020-02-21
2020-02-24,18.43000030517578,18.43000030517578,18.350000381469727,18.350000381469727,16.73318862915039,3100,2020-02-24
2020-02-25,18.56999969482422,18.56999969482422,18.549999237060547,18.549999237060547,16.915563583374023,1300,2020-02-25
2020-02-26,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,16.76054573059082,400,2020-02-26
2020-02-27,18.15999984741211,18.219999313354492,18.0,18.0,16.414024353027344,5100,2020-02-27
2020-02-28,18.0,18.190000534057617,17.8799991607666,17.899999618530273,16.322837829589844,16900,2020-02-28
2020-03-02,17.940000534057617,17.940000534057617,16.610000610351562,17.219999313354492,15.702749252319336,12500,2020-03-02
2020-03-03,16.75,16.75,15.65999984741211,15.65999984741211,14.280203819274902,3500,2020-03-03
2020-03-04,16.219999313354492,16.219999313354492,15.300000190734863,15.390000343322754,14.0339937210083,8900,2020-03-04
2020-03-05,15.399999618530273,15.399999618530273,15.100000381469727,15.260000228881836,13.915449142456055,7200,2020-03-05
2020-03-06,14.720000267028809,14.9399995803833,14.59000015258789,14.59000015258789,13.30448055267334,3600,2020-03-06
2020-03-09,13.949999809265137,13.949999809265137,9.819999694824219,10.84000015258789,9.884889602661133,19300,2020-03-09
2020-03-10,11.0,12.479999542236328,10.130000114440918,10.699999809265137,9.757226943969727,29500,2020-03-10
2020-03-11,10.720000267028809,10.720000267028809,9.539999961853027,9.970000267028809,9.091547966003418,238200,2020-03-11
2020-03-12,10.300000190734863,10.300000190734863,7.03000020980835,7.570000171661377,6.903011798858643,22500,2020-03-12
2020-03-13,9.649999618530273,9.949999809265137,8.699999809265137,8.970000267028809,8.179656982421875,44300,2020-03-13
2020-03-16,8.640000343322754,8.699999809265137,7.610000133514404,8.130000114440918,7.413670063018799,156900,2020-03-16
2020-03-17,7.800000190734863,7.829999923706055,6.0,6.480000019073486,5.9090495109558105,60000,2020-03-17
2020-03-18,6.190000057220459,6.989999771118164,5.579999923706055,5.809999942779541,5.2980828285217285,33700,2020-03-18
2020-03-19,6.050000190734863,7.96999979019165,6.019999980926514,6.650000095367432,6.064071178436279,27100,2020-03-19
2020-03-20,6.309999942779541,7.889999866485596,6.309999942779541,7.0,6.383232116699219,27600,2020-03-20
2020-03-23,7.199999809265137,7.5,6.590000152587891,7.239999771118164,6.602086067199707,6200,2020-03-23
2020-03-24,7.949999809265137,8.899999618530273,7.210000038146973,8.75,7.979040622711182,479300,2020-03-24
2020-03-25,9.0,9.229999542236328,7.960000038146973,9.170000076293945,8.36203670501709,23400,2020-03-25
2020-03-26,8.170000076293945,9.34000015258789,8.170000076293945,8.949999809265137,8.161418914794922,9000,2020-03-26
2020-03-27,8.529999732971191,8.880000114440918,7.679999828338623,8.029999732971191,7.322480201721191,5700,2020-03-27
2020-03-30,8.75,8.75,7.989999771118164,8.0,7.387117862701416,15000,2020-03-30
2020-03-31,8.170000076293945,8.25,7.699999809265137,7.940000057220459,7.331714153289795,15200,2020-03-31
2020-04-01,7.5,7.699999809265137,6.909999847412109,6.949999809265137,6.417557716369629,11900,2020-04-01
2020-04-02,7.170000076293945,7.210000038146973,6.75,7.0,6.4637274742126465,18700,2020-04-02
2020-04-03,6.849999904632568,6.880000114440918,6.650000095367432,6.699999809265137,6.186711311340332,9200,2020-04-03
2020-04-06,7.050000190734863,7.730000019073486,7.050000190734863,7.150000095367432,6.602237224578857,7300,2020-04-06
2020-04-07,7.289999961853027,7.369999885559082,6.710000038146973,6.900000095367432,6.371388912200928,43800,2020-04-07
2020-04-08,7.0,7.239999771118164,6.650000095367432,7.239999771118164,6.685340881347656,39500,2020-04-08
2020-04-09,7.730000019073486,8.130000114440918,7.300000190734863,7.869999885559082,7.267077445983887,26900,2020-04-09
2020-04-13,7.449999809265137,7.949999809265137,6.820000171661377,6.820000171661377,6.2975172996521,53300,2020-04-13
2020-04-14,7.159999847412109,7.159999847412109,6.849999904632568,6.869999885559082,6.343687057495117,17200,2020-04-14
2020-04-15,7.559999942779541,7.739999771118164,6.489999771118164,6.820000171661377,6.2975172996521,14300,2020-04-15
2020-04-16,7.039999961853027,7.070000171661377,6.650000095367432,6.760000228881836,6.242115020751953,11800,2020-04-16
2020-04-17,6.920000076293945,7.170000076293945,6.900000095367432,7.170000076293945,6.620704174041748,10300,2020-04-17
2020-04-20,7.480000019073486,7.53000020980835,6.71999979019165,6.760000228881836,6.242115020751953,9100,2020-04-20
2020-04-21,6.699999809265137,6.75,6.650000095367432,6.710000038146973,6.195944309234619,14800,2020-04-21
2020-04-22,6.789999961853027,7.46999979019165,6.789999961853027,7.159999847412109,6.611469268798828,10700,2020-04-22
2020-04-23,7.090000152587891,7.570000171661377,6.900000095367432,7.090000152587891,6.546833515167236,4400,2020-04-23
2020-04-24,6.800000190734863,7.130000114440918,6.78000020980835,7.03000020980835,6.491429805755615,9800,2020-04-24
2020-04-27,7.239999771118164,8.079999923706055,7.239999771118164,7.679999828338623,7.091632843017578,15700,2020-04-27
2020-04-28,8.149999618530273,8.149999618530273,7.75,8.0,7.387117862701416,8200,2020-04-28
2020-04-29,8.350000381469727,8.470000267028809,7.710000038146973,8.15999984741211,7.534860134124756,25900,2020-04-29
2020-04-30,7.769999980926514,11.350000381469727,7.769999980926514,10.0,9.23389720916748,76200,2020-04-30
2020-05-01,10.0,11.25,9.199999809265137,9.65999984741211,8.919944763183594,26200,2020-05-01
2020-05-04,9.649999618530273,10.850000381469727,9.649999618530273,10.399999618530273,9.603253364562988,20500,2020-05-04
2020-05-05,10.75,10.75,9.609999656677246,10.130000114440918,9.353937149047852,16800,2020-05-05
2020-05-06,10.649999618530273,10.649999618530273,9.920000076293945,10.010000228881836,9.243131637573242,12300,2020-05-06
2020-05-07,10.229999542236328,10.380000114440918,9.680000305175781,10.039999961853027,9.270833969116211,16600,2020-05-07
2020-05-08,10.390000343322754,10.75,9.989999771118164,10.75,9.926438331604004,37500,2020-05-08
2020-05-11,10.710000038146973,10.729999542236328,10.359999656677246,10.359999656677246,9.566317558288574,15900,2020-05-11
2020-05-12,10.140000343322754,10.489999771118164,10.020000457763672,10.1899995803833,9.409339904785156,16300,2020-05-12
2020-05-13,9.899999618530273,9.960000038146973,8.779999732971191,9.119999885559082,8.421313285827637,35200,2020-05-13
2020-05-14,8.800000190734863,9.199999809265137,8.670000076293945,9.069999694824219,8.375144958496094,11600,2020-05-14
2020-05-15,9.039999961853027,9.300000190734863,8.819999694824219,9.050000190734863,8.35667610168457,41300,2020-05-15
2020-05-18,9.850000381469727,10.319999694824219,9.75,10.300000190734863,9.510915756225586,17100,2020-05-18
2020-05-19,9.5,9.5600004196167,9.100000381469727,9.210000038146973,8.504417419433594,48800,2020-05-19
2020-05-20,9.449999809265137,9.739999771118164,9.170000076293945,9.279999732971191,8.569055557250977,28300,2020-05-20
2020-05-21,9.119999885559082,9.399999618530273,8.829999923706055,8.90999984741211,8.227399826049805,37900,2020-05-21
2020-05-22,8.779999732971191,8.970000267028809,8.779999732971191,8.970000267028809,8.282804489135742,8600,2020-05-22
2020-05-26,9.3100004196167,9.739999771118164,9.300000190734863,9.569999694824219,8.836838722229004,10400,2020-05-26
2020-05-27,9.880000114440918,10.199999809265137,9.789999961853027,10.020000457763672,9.252366065979004,23800,2020-05-27
2020-05-28,10.229999542236328,10.479999542236328,10.0600004196167,10.0600004196167,9.289300918579102,14600,2020-05-28
2020-05-29,10.220000267028809,10.390000343322754,10.199999809265137,10.199999809265137,9.418573379516602,2600,2020-05-29
2020-06-01,10.430000305175781,10.4399995803833,9.960000038146973,10.010000228881836,9.243131637573242,11700,2020-06-01
2020-06-02,10.25,10.25,9.75,9.75,9.003047943115234,12200,2020-06-02
2020-06-03,9.979999542236328,10.25,9.859999656677246,10.130000114440918,9.353937149047852,14200,2020-06-03
2020-06-04,10.109999656677246,10.399999618530273,10.050000190734863,10.369999885559082,9.575551986694336,20900,2020-06-04
2020-06-05,10.720000267028809,12.0,10.720000267028809,11.149999618530273,10.295794486999512,44200,2020-06-05
2020-06-08,11.25,12.739999771118164,11.25,12.569999694824219,11.607006072998047,19500,2020-06-08
2020-06-09,12.09000015258789,13.1899995803833,12.09000015258789,13.1899995803833,12.179509162902832,15500,2020-06-09
2020-06-10,12.069999694824219,13.850000381469727,11.640000343322754,11.930000305175781,11.01603889465332,20500,2020-06-10
2020-06-11,11.25,11.25,10.5,10.529999732971191,9.723292350769043,12500,2020-06-11
2020-06-12,10.890000343322754,10.890000343322754,9.720000267028809,10.510000228881836,9.704827308654785,13400,2020-06-12
2020-06-15,10.229999542236328,10.380000114440918,9.210000038146973,10.319999694824219,9.52938175201416,22600,2020-06-15
2020-06-16,10.75,10.859999656677246,9.90999984741211,10.09000015258789,9.31700325012207,19300,2020-06-16
2020-06-17,10.279999732971191,10.279999732971191,9.649999618530273,9.859999656677246,9.104622840881348,6200,2020-06-17
2020-06-18,9.850000381469727,10.109999656677246,9.819999694824219,10.109999656677246,9.335469245910645,80100,2020-06-18
2020-06-19,10.300000190734863,10.300000190734863,9.899999618530273,10.270000457763672,9.483211517333984,22700,2020-06-19
2020-06-22,10.180000305175781,10.180000305175781,9.989999771118164,10.0600004196167,9.289300918579102,4700,2020-06-22
2020-06-23,10.0,10.130000114440918,9.899999618530273,9.899999618530273,9.141557693481445,6800,2020-06-23
2020-06-24,9.34000015258789,10.170000076293945,9.15999984741211,9.880000114440918,9.21618366241455,22700,2020-06-24
2020-06-25,9.430000305175781,10.25,9.270000457763672,10.039999961853027,9.365433692932129,10000,2020-06-25
2020-06-26,9.869999885559082,11.609999656677246,9.59000015258789,11.609999656677246,10.829947471618652,89400,2020-06-26
2020-06-29,11.300000190734863,11.300000190734863,10.140000343322754,10.680000305175781,9.962432861328125,21700,2020-06-29
2020-06-30,10.739999771118164,10.859999656677246,10.739999771118164,10.859999656677246,10.130337715148926,2600,2020-06-30
2020-07-01,11.479999542236328,11.479999542236328,10.619999885559082,10.890000343322754,10.158323287963867,10900,2020-07-01
